"Tidsskrift id","Original tittel","Sist endret","Internasjonal tittel","Aktiv","Print ISSN","Online ISSN","Open Access","NPI Fagfelt","NPI Fagområde","Nivå 2024","Nivå 2023","Nivå 2022","Nivå 2021","Nivå 2020","Nivå 2019","Nivå 2018","Nivå 2017","Nivå 2016","Nivå 2015","Nivå 2014","Nivå 2013","Nivå 2012","Nivå 2011","Nivå 2010","Nivå 2009","Nivå 2008","Nivå 2007","Nivå 2006","Nivå 2005","Nivå 2004","Forlag id","Etablert år","Nedlagt år","Forlag","Utgiver","Utgiverland","Språk","Konferanserapport","Url"
"494921","Advances in Cartography and GIScience of the International Cartographic Association","08-Jun-2023 11:40:28","Advances in Cartography and GIScience of the International Cartographic Association","1","","2570-2084","","Geografi","Samfunnsvitenskap","","1","1","0","0","0","0","","","","","","","","","","","","","","","","2019","","","The International Cartographic Association (ICA), Copernicus Publications","Tyskland","Engelsk","0","https://www.advances-in-cartography-and-giscience-of-the-ica.net/"
"494922","Le foucaldien","06-Jun-2023 12:22:29","Le foucaldien","1","","2515-2076","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2018","","","Open Library of Humanities","Storbritannia","Flerspråklig","0","https://foucaldien.net"
"494923","Advanced Electronic Materials","18-Aug-2023 13:56:25","Advanced Electronic Materials","1","","2199-160X","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18503","2015","","Wiley-VCH","","Tyskland","Engelsk","0","https://onlinelibrary.wiley.com/journal/2199160x"
"494924","ACM Transactions on Human-Robot Interaction","18-Aug-2023 13:56:25","ACM Transactions on Human-Robot Interaction","1","","2573-9522","","Konstruksjonsfag","Realfag og teknologi","","1","1","1","1","1","0","","","","","","","","","","","","","","","18077","2018","","Association for Computing Machinery (ACM)","","USA","Engelsk","0","https://thri.acm.org/"
"494925","Journal of Peer Learning","18-Aug-2023 13:56:25","Journal of Peer Learning","1","","2200-2359","","Pedagogikk og utdanning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2011","","","University of Wollongong","Australia","Engelsk","0","https://ro.uow.edu.au/ajpl/"
"494926","Advances in Methods and Practices in Psychological Science (AMPPS)","18-Aug-2023 13:56:25","Advances in Methods and Practices in Psychological Science (AMPPS)","1","2515-2459","2515-2467","","Psykologi","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18411","2018","","Sage Publications","","USA","Engelsk","0","https://journals.sagepub.com/home/amp"
"494927","JMIR Formative Research","18-Aug-2023 13:56:25","JMIR Formative Research","1","","2561-326X","DOAJ","Generell medisin","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2017","","","JMIR Publications Inc.","Canada","Engelsk","0","https://formative.jmir.org/"
"494928","The Python Papers","08-Jun-2023 11:42:57","The Python Papers","1","","1834-3147","","IKT","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2006","","","The Python Papers, Open Journal System","Australia","Engelsk","0","http://ojs.pythonpapers.org/index.php/tpp/index"
"494929","Surgical technology international","18-Aug-2023 13:56:25","Surgical technology international","1","1090-3941","","","Kirurgiske fag","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1991","","","Century Press, Surgical Technology Online","USA","Engelsk","0","http://surgicaltechnology.com/"
"494930","Acervo","06-Jun-2023 12:22:29","Acervo","1","0102-700X","2237-8723","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","","","","","","","","","","","","","","","","1986","","","Arquivo Nacional","Brasil","Portugisisk","0","http://revista.arquivonacional.gov.br/"
"494931","The Journal of Somaesthetics (JS)","18-Aug-2023 13:56:25","The Journal of Somaesthetics (JS)","1","2445-6837","2246-8498","DOAJ","Tverrfaglig humanistisk forskning","Humaniora","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2015","","","Aalborg University Press","Danmark","Engelsk","0","https://somaesthetics.aau.dk/index.php/JOS"
"494932","Materialia","18-Aug-2023 13:56:25","Materialia","1","","2589-1529","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18173","2018","","Elsevier","","Nederland","Engelsk","0","http://www.sciencedirect.com/science/journal/25891529"
"494933","ACS Applied Energy Materials","18-Aug-2023 13:56:25","ACS Applied Energy Materials","1","","2574-0962","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18056","2018","","American Chemical Society (ACS)","","USA","Engelsk","0","https://pubs.acs.org/journal/aaemcq"
"494934","Tidsskrift for boligforskning","06-Jun-2023 12:28:56","Tidsskrift for boligforskning","1","","2535-5988","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","18455","2018","","Universitetsforlaget","","Norge","Norsk (bokmål)","0","https://www.idunn.no/tidsskrift_for_boligforskning"
"494935","IEEE Networking Letters","08-Jun-2023 11:39:34","IEEE Networking Letters","1","","2576-3156","","IKT","Realfag og teknologi","","1","1","1","1","0","0","","","","","","","","","","","","","","","18231","2019","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","0","https://www.comsoc.org/publications/journals/ieee-lnet"
"494936","European Journal of Musicology (EJM)","08-Jun-2023 11:42:57","European Journal of Musicology (EJM)","1","","2504-1916","","Musikkvitenskap","Humaniora","","1","1","1","1","1","1","1","1","","","","","","","","","","","","","","2016","","","University of Bern, Britta Sweers, Thomas Hilder, Sascha Wegner, Katrin Losleben et.al.","Sveits","Tysk","0","http://www.european-musicology.eu"
"494937","Global Journal of Intellectual & Developmental Disabilities (GJIDD)","06-Jun-2023 12:22:29","Global Journal of Intellectual & Developmental Disabilities (GJIDD)","1","","2575-8586","","Generell medisin","Medisin og helsefag","","0","0","0","0","1","1","","","","","","","","","","","","","","","","2017","","","Juniper Publishers Inc","USA","Engelsk","0","https://juniperpublishers.com/gjidd/"
"494938","Annals of Emerging Technologies in Computing (AETiC)","18-Aug-2023 13:56:25","Annals of Emerging Technologies in Computing (AETiC)","1","2516-0281","2516-029X","","IKT","Realfag og teknologi","","0","0","0","1","1","1","","","","","","","","","","","","","","","","2017","","","International Association for Educators and Researchers (IAER)","Storbritannia","Engelsk","0","http://www.aetic.theiaer.org"
"494939","WSPC Series in Advanced Integration and Packaging","06-Jun-2023 12:22:29","WSPC Series in Advanced Integration and Packaging","1","2315-473X","2315-4748","","Fysikk","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2012","","","World Scientific Publishing Co Pte Ltd","Singapore","Engelsk","0","https://www.worldscientific.com/series/wssaip"
"494940","International Journal of Psychology and Behavior Analysis (IJPBA)","06-Jun-2023 12:22:29","International Journal of Psychology and Behavior Analysis (IJPBA)","1","","2455-3867","","Psykologi","Medisin og helsefag","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2015","","","Graphy Publications","India","Engelsk","0","https://www.graphyonline.com/journal/journal_home.php?journalid=IJPBA"
"494941","Proceedings of the International Colour Association (AIC) Conference","08-Jun-2023 11:40:28","Proceedings of the International Colour Association (AIC) Conference","1","2617-2410","2617-2429","","Arkitektur og design","Humaniora","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2018","","","International Colour Association (AIC)","Internasjonal","Engelsk","1","https://www.aic-color.org/"
"494942","MaHKUscript. Journal of Fine Art Research","08-Jun-2023 11:39:34","MaHKUscript. Journal of Fine Art Research","1","","2397-0863","DOAJ","Kulturvitenskap","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","26523","2016","","Ubiquity Press","","Storbritannia","","0","http://www.mahkuscript.com"
"494943","Sustainable Development Goals Series","06-Jun-2023 12:28:56","Sustainable Development Goals Series","1","2523-3084","2523-3092","","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","22512","2017","","Springer","","Sveits","Engelsk","0","https://www.springer.com/series/15486?detailsPage=titles"
"494944","Proceedings of IEEE International Conference on Teaching, Assessment, and Learning for Engineering (TALE)","08-Jun-2023 11:40:28","Proceedings of IEEE International Conference on Teaching, Assessment, and Learning for Engineering (TALE)","1","2374-0191","2470-6698","","Tverrfaglig teknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18231","2012","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/conhome.jsp?punumber=1802630"
"494945","Proceedings of the International Conference on European Association for Education in Electrical and Information Engineering (EAEEIE Annual Conference)","08-Jun-2023 11:40:28","Proceedings of the International Conference on European Association for Education in Electrical and Information Engineering (EAEEIE Annual Conference)","1","2376-4198","2472-7687","","IKT","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18231","1990","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://ieeexplore.ieee.org/xpl/mostRecentIssue.jsp?punumber=8516126"
"494946","Science robotics","18-Aug-2023 13:56:25","Science robotics","1","","2470-9476","","IKT","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2016","","","American Association for the Advancement of Science","USA","Engelsk","0","http://robotics.sciencemag.org/"
"494947","International Journal of Computer & Software Engineering","06-Jun-2023 12:22:29","International Journal of Computer & Software Engineering","1","","2456-4451","","IKT","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2016","","","Graphy Publications","India","Engelsk","0","https://www.graphyonline.com/journal/journal_home.php?journalid=IJCSE"
"494949","Sosyoloji Araştırmaları Dergisi","06-Jun-2023 12:22:29","Journal of Sociological Research","1","1302-4426","2148-9947","","Sosiologi","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1999","","","Turkish Sociology Association","Tyrkia","Flerspråklig","0","http://www.sosyolojidernegi.org.tr/dergi"
"494950","APRIA [Artez Platform for Research Interventions of the Arts]","06-Jun-2023 12:22:29","APRIA [Artez Platform for Research Interventions of the Arts]","1","","2589-9007","","Kulturvitenskap","Humaniora","","1","1","1","1","1","0","","","","","","","","","","","","","","","","2019","","","ArtEZ Press","Nederland","Engelsk","0","http://apria.artez.nl/"
"494951","Proceedings (Portland International Conference on Management of Engineering and Technology) (PICMET)","08-Jun-2023 11:40:28","Proceedings (Portland International Conference on Management of Engineering and Technology) (PICMET)","1","2159-5100","2159-5119","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","","","","","","","","","","","","","","","","18231","2001","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","https://www.picmet.org/main/"
"494952","Genero: časopis za feminističku teoriju i studije kulture","06-Jun-2023 12:22:29","Genero: A Journal of Feminist Theory and Cultural Studies","1","1451-2203","2620-181X","DOAJ","Kjønnsforskning","Samfunnsvitenskap","","1","1","1","1","1","0","","","","","","","","","","","","","","","","2002","","","Faculty of Political Science, University of Belgrade","Serbia","Serbisk","0","http://generojournal.org"
"494953","Sites: journal of social anthropology and cultural studies","06-Jun-2023 12:22:29","Sites: journal of social anthropology and cultural studies","1","0112-5990","1179-0237","","Sosialantropologi","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1984","","","University of Otago, New Zealand Cultural Studies Working Group Dept. of Social Anthropology and Maori Studies Massey University","New Zealand","Engelsk","0","https://sites.otago.ac.nz/Sites"
"494954","ES Materials & Manufacturing","18-Aug-2023 13:56:25","ES Materials & Manufacturing","1","2578-0611","2578-062X","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","0","0","","","","","","","","","","","","","","","","2018","","","Engineered Science Publisher LLC","USA","Engelsk","0","http://www.espublisher.com/journals/id/es-materials-manufacturing"
"494955","Nordic Wittgenstein Studies","06-Jun-2023 12:22:29","Nordic Wittgenstein Studies","1","2520-1514","2520-1522","","Filosofi","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","22512","2017","","Springer","","Sveits","Engelsk","0","https://www.springer.com/series/13863"
"494956","International Journal of Clinical Research & Trials","06-Jun-2023 12:22:29","International Journal of Clinical Research & Trials","1","","2456-8007","","Farmasi, farmakologi og toksikologi","Medisin og helsefag","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2016","","","Graphy Publications","India","Engelsk","0","https://www.graphyonline.com/journal/journal_home.php?journalid=IJCRT"
"494957","Plant and Fungal Systematics","18-Aug-2023 13:56:25","Plant and Fungal Systematics","1","2544-7459","2657-5000","","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","0","","","","","","","","","","","","","","","","2018","","","Polska Akademia Nauk * Instytut Botaniki im. W. Szafera,Polish Academy of Sciences, W. Szafer Institute of Botany","Polen","Engelsk","0","https://pfsyst.botany.pl/"
"494958","Norsk oversetterleksikon","06-Jun-2023 12:17:35","Noleks","1","","2535-616X","","Tverrfaglig humanistisk forskning","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2017","","","Norsk oversetterforening","Norge","Norsk (bokmål)","0","https://www.oversetterleksikon.no/"
"494960","Proceedings (International Conference on Electrical Machines) (ICEM)","08-Jun-2023 11:42:57","Proceedings (International Conference on Electrical Machines) (ICEM)","1","2381-4802","2473-2087","","IKT","Realfag og teknologi","","1","1","1","1","1","0","","","","","","","","","","","","","","","18231","1974","","IEEE (Institute of Electrical and Electronics Engineers)","","USA","Engelsk","1","http://www.icem.cc/2018/"
"494961","Botanica","18-Aug-2023 13:56:25","Botanica","1","2538-8649","2538-8657","DOAJ","Biovitenskap","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2018","","","Gamtos tyrimų centras","Litauen","Flerspråklig","0","https://content.sciendo.com/view/journals/botlit/botlit-overview.xml"
"494962","Ecosystems and People","18-Aug-2023 13:56:25","Ecosystems and People","1","2639-5908","2639-5916","DOAJ","Tverrfaglig naturvitenskap og medisin","Realfag og teknologi","","1","1","1","1","1","0","","","","","","","","","","","","","","","18442","2019","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/toc/tbsm22/current"
"494963","European Journal of Molecular & Clinical Medicine (EJMCM)","02-Feb-2023 17:14:12","European Journal of Molecular & Clinical Medicine (EJMCM)","1","","2515-8260","","Biomedisin","Medisin og helsefag","","0","0","1","1","1","1","","","","","","","","","","","","","","","26523","2018","","Ubiquity Press","","Storbritannia","Engelsk","0","https://www.ejmcm.com"
"494965","Veins and lymphatics","06-Jun-2023 12:22:29","Veins and lymphatics","1","","2279-7483","DOAJ","Endokrinologi","Medisin og helsefag","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2012","","","Page Press Publications","Italia","Engelsk","0","https://www.pagepressjournals.org/index.php/vl"
"494966","Revista do Instituto de Estudos Brasileiros (IEB)","06-Jun-2023 12:22:29","Revista do Instituto de Estudos Brasileiros (IEB)","1","0020-3874","2316-901X","DOAJ","Tverrfaglig samfunnsforskning","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","1966","","","Universidade de São Paulo Instituto de Estudos Brasileiros/ Sao Paulo University USP","Brasil","Flerspråklig","0","http://www.scielo.br/scielo.php?script=sci_serial&pid=0020-3874&lng=en&nrm=iso"
"494968","International Journal of Nursing & Clinical Practices","06-Jun-2023 12:22:29","International Journal of Nursing & Clinical Practices","1","","2394-4978","","Sykepleie","Medisin og helsefag","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2014","","","Graphy Publications","India","Engelsk","0","https://www.graphyonline.com/journal/journal_home.php?journalid=IJNCP"
"494970","Nauchnyj zhurnal Izvestia: Herzen University Journal of Humanities & Sciences","06-Jun-2023 12:22:29","Izvestia: Herzen University Journal of Humanities & Sciences","1","1992-6464","","","Lingvistikk","Humaniora","","0","0","0","0","0","0","","","","","","","","","","","","","","","","2002","","","Rossijskij gosudarstvennyj pedagogičeskij universitet im. A.I. Gercena","Russland","Russisk","0","https://lib.herzen.spb.ru/p/rgpu-periodic-1"
"494971","Ocalone Dziedzictwo Archeologiczne","06-Jun-2023 12:22:29","Saved Archaeological Heritage","1","2084-0071","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2011","","","Profil-Archeo Publishing House and Archaeological Studio","Polen","Flerspråklig","0","http://www.profil-archeo.pl/serie-2/oda-series/"
"494972","Universitetet i Bergen arkeologiske skrifter (UBAS)","06-Jun-2023 12:17:35","University of Bergen Archaeological Series (UBAS)","1","2535-390X","2535-3918","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","","","","","","","","","","","","","","","","","2013","","","Institutt for arkeologi, historie, kultur- og religionsvitenskap (UiB), Universitetsmuseet i Bergen","","Flerspråklig","0","https://www.uib.no/publikumstilbud/97242/publikasjonen-ubas"
"494974","Norwegian Journal of Geology","18-Aug-2023 13:56:25","Norwegian Journal of Geology","1","2387-5844","2387-5852","DOAJ","Geovitenskap","Realfag og teknologi","","1","1","1","1","1","1","1","1","1","","","","","","","","","","","","23081","2015","","Norsk Geologisk Forening","","Norge","Engelsk","0","http://njg.geologi.no/"
"494991","Nordic Journal of Criminology","18-Aug-2023 13:56:25","Nordic Journal of Criminology","1","2578-983X","2578-9821","DOAJ","Psykologi","Medisin og helsefag","","1","1","1","1","1","","","","","","","","","","","","","","","","18455","2019","","Universitetsforlaget","","Norge","Engelsk","0","https://www.idunn.no/journal/njc"
"494992","Journal of Applied Logics: The IfCoLog Journal of Logics and their Applications","06-Nov-2019 14:46:07","Journal of Applied Logics: The IfCoLog Journal of Logics and their Applications","0","2055-3706","2055-3714","","IKT","Realfag og teknologi","","","","","","","","1","","","","","","","","","","","","","","20663","2014","2017","College Publications","","Storbritannia","Engelsk","0","http://collegepublications.co.uk/ifcolog/"
"494993","Journal of Applied Logics (JAL-FLAP)","18-Aug-2023 13:56:25","Journal of Applied Logics (JAL-FLAP)","1","2631-9810","2631-9829","","IKT","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","20663","2018","","College Publications","","Storbritannia","Engelsk","0","http://collegepublications.co.uk/ifcolog/"
"494994","Aequitas: A Journal of Political Philosophy and Society","06-Jun-2023 12:22:29","Aequitas: A Journal of Political Philosophy and Society","1","2625-5669","2625-5677","","Filosofi","Humaniora","","0","0","0","0","0","0","","","","","","","","","","","","","","","18333","2020","","Mohr Siebeck","","Tyskland","Engelsk","0","https://www.mohrsiebeck.com/zeitschrift/aequitas-aequitas"
"494995","International Journal of Online and Biomedical Engineering (iJOE)","18-Aug-2023 13:56:25","International Journal of Online and Biomedical Engineering (iJOE)","1","","2626-8493","","IKT","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","19407","2019","","Kassel University Press GmbH","Kassel University Press","Tyskland","Engelsk","0","http://online-journals.org/i-joe"
"495027","Bulletin Social-Economic and Humanitarian Research","06-Jun-2023 12:22:29","Bulletin Social-Economic and Humanitarian Research","1","","2658-5561","","Historie og Idéhistorie","Humaniora","","1","1","1","1","0","","","","","","","","","","","","","","","","","2018","","","Nauchnoe Setevoe Izdanie","Russland","Engelsk","0","http://bulletensocial.com"
"495035","Nordic Journal of Media Studies","08-Jun-2023 11:39:34","Nordic Journal of Media Studies","1","","2003-184X","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","18349","2019","","Nordicom","","Sverige","Engelsk","0","http://www.nordicom.gu.se/en/publications/nordic-journal-media-studies"
"495036","Archaeological Textiles Review (ATR)","08-Jun-2023 11:39:34","Archaeological Textiles Review (ATR)","1","2245-7135","","","Arkeologi og konservering","Humaniora","","1","1","1","1","1","1","1","1","1","1","1","0","","","","","","","","","","2012","","","Society Friends of ATR","Danmark","Engelsk","0","https://ctr.hum.ku.dk/articlesbooks/atn/"
"495038","ABU Technical Review","18-Aug-2023 13:54:28","ABU Technical Review","1","0126-6209","","","Konstruksjonsfag","Realfag og teknologi","","0","0","0","0","0","0","","","","","","","","","","","","","","","","1974","","","Asian Broadcasting Union","Malaysia","Engelsk","0","https://www.abu.org.my/Technical-@-Technical_Review.aspx"
"495039","Advanced Energy Materials","06-Oct-2023 05:44:41","Advanced Energy Materials","1","1614-6832","1614-6840","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18503","2011","","Wiley-VCH","","Tyskland","Engelsk","0","https://onlinelibrary.wiley.com/journal/16146840"
"495040","Advanced Science","06-Oct-2023 05:46:45","Advanced Science","1","","2198-3844","DOAJ","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","1","","","","","","","","","","","","","","","18503","2014","","Wiley-VCH","","Tyskland","Engelsk","0","https://onlinelibrary.wiley.com/journal/21983844"
"495041","African Journal of Science, Technology, Innovation and Development (AJSTID)","18-Aug-2023 13:56:25","African Journal of Science, Technology, Innovation and Development (AJSTID)","1","2042-1338","2042-1346","","Økonomisk-administrative fag","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","18442","2009","","Taylor & Francis","","Storbritannia","Engelsk","0","https://www.tandfonline.com/loi/rajs20"
"495042","AIMS Agriculture and Food","18-Aug-2023 13:56:25","AIMS Agriculture and Food","1","","2471-2086","DOAJ","Medier og kommunikasjon","Humaniora","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2016","","","AIMS Press","USA","Engelsk","0","http://www.aimspress.com/journal/agriculture"
"495044","Alternative Law Journal","18-Aug-2023 13:56:25","Alternative Law Journal","1","1037-969X","2398-9084","","Rettsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","18411","1992","","Sage Publications","","Storbritannia","Engelsk","0","https://journals.sagepub.com/loi/aljb"
"495045","Alzheimer's and Dementia: Translational Research and Clinical Interventions","18-Aug-2023 13:56:25","Alzheimer's and Dementia: Translational Research and Clinical Interventions","1","","2352-8737","DOAJ","Nevrologi","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","18270","2015","","John Wiley & Sons","Alzheimer’s Association","USA","Engelsk","0","https://alz-journals.onlinelibrary.wiley.com/journal/23528737"
"495050","Anaesthesiology Intensive Therapy","18-Aug-2023 13:56:25","Anaesthesiology Intensive Therapy","1","1642-5758","1731-2531","DOAJ","Anestesi, intensiv, akutt","Medisin og helsefag","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2001","","","Borgis and Society of Anaesthesiology and Intensive Therapy","Polen","Engelsk","0","https://journals.viamedica.pl/anaesthesiology_intensivetherapy/issue/current"
"495052","Applied Materials Today","18-Aug-2023 13:56:25","Applied Materials Today","1","2352-9407","2352-9415","","Kjemi og materialteknologi","Realfag og teknologi","","1","1","1","1","1","","","","","","","","","","","","","","","","18173","2015","","Elsevier","","Storbritannia","Engelsk","0","http://www.sciencedirect.com/science/journal/23529407"
"495055","Asia and the Pacific Policy Studies","18-Aug-2023 13:56:25","Asia and the Pacific Policy Studies","1","","2050-2680","DOAJ","Statsvitenskap","Samfunnsvitenskap","","1","1","1","1","1","1","","","","","","","","","","","","","","","","2014","","","Wiley Publishing Asia Pty Ltd - Crawford School of Public Policy at the Australian National University","Australia","Engelsk","0","https://onlinelibrary.wiley.com/journal/20502680"
